# CMD: bash -lc docker compose logs --since=8h api | tail -n 2000
api-1  | INFO:     Started server process [1]
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35334 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35334 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35334 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35334 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35334 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35334 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35334 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54660 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54636 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35334 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54660 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35334 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54660 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54636 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54636 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54660 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35334 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45048 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45054 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45048 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45054 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45048 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45054 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54652 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45048 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47442 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47436 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47442 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47442 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47436 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38372 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47436 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47442 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45692 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45714 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45692 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45706 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45714 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45714 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45692 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35340 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45714 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45706 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45706 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45706 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45706 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45706 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45706 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45706 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45706 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45706 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45706 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45706 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45706 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45706 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45706 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45706 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35026 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35026 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35028 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45706 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35026 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35026 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35028 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45706 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /bot/state HTTP/1.1" 200 OK
